2017;6;19;4.57
2017;6;20;6.61
2017;6;21;8.75
2017;6;22;15.63
2017;6;23;17.44
2017;6;24;17.84
2017;6;25;20.15
2017;6;26;19.4
2017;6;27;15.08
2017;6;28;10.51
2017;6;29;9.42
2017;6;30;10.57
2017;7;1;11.43
2017;7;2;10.88
2017;7;3;11.46
2017;7;4;14.19
2017;7;5;11.94
2017;7;6;8.27
2017;7;7;11.91
2017;7;8;11.55
2017;7;9;9.31
2017;7;10;8.73
2017;7;11;7.49
2017;7;12;13.71
2017;7;13;17.07
2017;7;14;11.96
2017;7;15;10.68
2017;7;16;5.08
2017;7;17;2.59
2017;7;18;4.69
2017;7;19;7.32
2017;7;20;8.4
2017;7;21;9.33
2017;7;22;10.44
2017;7;23;11.9
2017;7;24;12.03
2017;7;25;11.8
2017;7;26;14.93
2017;7;27;17.58
2017;7;28;18.48
2017;7;29;17.07
2017;7;30;11.23
2017;7;31;11.44
2017;8;1;11.54
2017;8;2;11.37
2017;8;3;10.73
2017;8;4;10.36
2017;8;5;11.41
2017;8;6;14.92
2017;8;7;15.12
2017;8;8;12.84
2017;8;9;12.94
2017;8;10;13.64
2017;8;11;15
2017;8;12;11.37
2017;8;13;9.98
2017;8;14;11.8
2017;8;15;12.36
2017;8;16;10
2017;8;17;11.74
2017;8;18;14.98
2017;8;19;11.94
2017;8;20;8.4
2017;8;21;10.13
2017;8;22;11.48
2017;8;23;15.58
2017;8;24;18.65
2017;8;25;17.65
2017;8;26;13.53
2017;8;27;15.34
2017;8;28;18.58
2017;8;29;15.9
2017;8;30;10.4
2017;8;31;11.55
2017;9;1;16.19
2017;9;2;18.88
2017;9;3;15.15
2017;9;4;12.1
2017;9;5;10.24
2017;9;6;12.54
2017;9;7;13.28
2017;9;8;13.89
2017;9;9;17.09
2017;9;10;17.08
2017;9;11;11.44
2017;9;12;11.97
2017;9;13;13.85
2017;9;14;15.11
2017;9;15;11.98
2017;9;16;12.73
2017;9;17;13.6
2017;9;18;15.24
2017;9;19;16.22
2017;9;20;18.03
2017;9;21;11.19
2017;9;22;11.44
2017;9;23;13.62
2017;9;24;14.9
2017;9;25;17.45
2017;9;26;12.41
2017;9;27;11.49
2017;9;28;13.19
2017;9;29;13.79
2017;9;30;16.89
2017;10;1;13.5
2017;10;2;13.19
2017;10;3;15.05
2017;10;4;18.8
2017;10;5;17.87
2017;10;6;15.33
2017;10;7;14.3
2017;10;8;16.3
2017;10;9;16.15
2017;10;10;13.57
2017;10;11;14.66
2017;10;12;12.51
2017;10;13;12.07
2017;10;14;14.3
2017;10;15;16.29
2017;10;16;18.76
2017;10;17;19.83
2017;10;18;19.29
2017;10;19;14.58
2017;10;20;15.94
2017;10;21;14.7
2017;10;22;11.8
2017;10;23;14.51
2017;10;24;17.15
2017;10;25;19.83
2017;10;26;19.71
2017;10;27;16.43
2017;10;28;16.57
2017;10;29;18.19
2017;10;30;16.65
2017;10;31;17.73
2017;11;1;18.71
2017;11;2;17.23
2017;11;3;17.62
2017;11;4;17.01
2017;11;5;19.1
2017;11;6;19.69
2017;11;7;18.52
2017;11;8;20.02
2017;11;9;19.29
2017;11;10;19.8
2017;11;11;16.9
2017;11;12;19.55
2017;11;13;22.12
2017;11;14;23.23
2017;11;15;22.36
2017;11;16;16.35
2017;11;17;18.33
2017;11;18;13.77
2017;11;19;17.32
2017;11;20;15.92
2017;11;21;16.18
2017;11;22;18.66
2017;11;23;20.93
2017;11;24;14.91
2017;11;25;17.46
2017;11;26;20.78
2017;11;27;19.05
2017;11;28;17.05
2017;11;29;20.83
2017;11;30;22.26
2017;12;1;22
2017;12;2;21.93
2017;12;3;21.08
2017;12;4;19.76
2017;12;5;21.63
2017;12;6;24.24
2017;12;7;24.39
2017;12;8;24.9
2017;12;9;26.65
2017;12;10;23.4
2017;12;11;18.83
2017;12;12;23.09
2017;12;13;24.3
2017;12;14;24.72
2017;12;15;28.05
2017;12;16;29.15
2017;12;17;20.27
2017;12;18;18.31
2017;12;19;17.51
2017;12;20;22.54
2017;12;21;25.22
2017;12;22;28.01
2017;12;23;20.38
2017;12;24;19.27
2017;12;25;23.54
2017;12;26;26.94
2017;12;27;25.93
2017;12;28;28.16
2017;12;29;28.82
2017;12;30;28.9
2017;12;31;21.94
2018;1;1;22.08
2018;1;2;24.45
2018;1;3;25.44
2018;1;4;28.98
2018;1;5;22.07
2018;1;6;21.76
2018;1;7;24.47
2018;1;8;26.42
2018;1;9;26.56
2018;1;10;28.62
2018;1;11;30.73
2018;1;12;28.81
2018;1;13;24.8
2018;1;14;18.95
2018;1;15;21.81
2018;1;16;24.55
2018;1;17;23.59
2018;1;18;25.83
2018;1;19;26.61
2018;1;20;26.51
2018;1;21;27.23
2018;1;22;27.73
2018;1;23;27.9
2018;1;24;22.56
2018;1;25;21.17
2018;1;26;24.51
2018;1;27;26.31
2018;1;28;25.9
2018;1;29;24.49
2018;1;30;26.08
2018;1;31;27.31
2018;2;1;28.69
2018;2;2;27.9
2018;2;3;25.68
2018;2;4;27.23
2018;2;5;28.27
2018;2;6;28.41
2018;2;7;29.89
2018;2;8;31.85
2018;2;9;24.19
2018;2;10;23.48
2018;2;11;18.19
2018;2;12;17.69
2018;2;13;20.11
2018;2;14;22.56
2018;2;15;24.43
2018;2;16;26.1
2018;2;17;26.96
2018;2;18;28.38
2018;2;19;24.78
2018;2;20;23.9
2018;2;21;21.18
2018;2;22;22.08
2018;2;23;23.25
2018;2;24;23.23
2018;2;25;22.94
2018;2;26;23.09
2018;2;27;24.9
2018;2;28;24.52
2018;3;1;26.07
2018;3;2;26.79
2018;3;3;27.31
2018;3;4;27.51
2018;3;5;24.96
2018;3;6;20.26
2018;3;7;21.45
2018;3;8;23.14
2018;3;9;25.05
2018;3;10;26.37
2018;3;11;19.5
2018;3;12;21.12
2018;3;13;21.9
2018;3;14;23.83
2018;3;15;18.7
2018;3;16;19.79
2018;3;17;23.23
2018;3;18;20.19
2018;3;19;17.19
2018;3;20;17.59
2018;3;21;15.44
2018;3;22;18.36
2018;3;23;22.33
2018;3;24;18.58
2018;3;25;13.84
2018;3;26;15.63
2018;3;27;17.6
2018;3;28;20.51
2018;3;29;22.68
2018;3;30;23.63
2018;3;31;23.44
2018;4;1;21.36
2018;4;2;20.15
2018;4;3;20.11
2018;4;4;21.21
2018;4;5;23.19
2018;4;6;17.37
2018;4;7;18.29
2018;4;8;19.87
2018;4;9;22.99
2018;4;10;23.95
2018;4;11;23.78
2018;4;12;15.63
2018;4;13;13.32
2018;4;14;16.05
2018;4;15;18.12
2018;4;16;19.69
2018;4;17;21.73
2018;4;18;23.63
2018;4;19;24.12
2018;4;20;21.81
2018;4;21;21.06
2018;4;22;21.49
2018;4;23;20.48
2018;4;24;19.81
2018;4;25;21.96
2018;4;26;22.52
2018;4;27;22.18
2018;4;28;20.18
2018;4;29;18.59
2018;4;30;16.83
2018;5;1;14.16
2018;5;2;15.99
2018;5;3;17.15
2018;5;4;18.01
2018;5;5;18.18
2018;5;6;18.83
2018;5;7;19.47
2018;5;8;18.98
2018;5;9;19.95
2018;5;10;18.47
2018;5;11;16.08
2018;5;12;15.05
2018;5;13;15.45
2018;5;14;15.89
2018;5;15;13.83
2018;5;16;10.54
2018;5;17;9.71
2018;5;18;11.65
2018;5;19;10.36
2018;5;20;11.15
2018;5;21;10.82
2018;5;22;8.54
2018;5;23;10.23
2018;5;24;10.94
2018;5;25;10.78
2018;5;26;12.26
2018;5;27;16.45
2018;5;28;19.65
2018;5;29;19.69
2018;5;30;15.21
2018;5;31;10.62
2018;6;1;8.2
2018;6;2;7.14
2018;6;3;8.11
2018;6;4;9.05
2018;6;5;7.78
2018;6;6;9.29
2018;6;7;7.38
2018;6;8;8.09
2018;6;9;11.04
2018;6;10;13.01
2018;6;11;11.72
2018;6;12;8.9
2018;6;13;5.94
2018;6;14;4.92
2018;6;15;5.06
2018;6;16;5.19
2018;6;17;6.59
2018;6;18;8.24
2018;6;19;10.1
2018;6;20;14.08
2018;6;21;11.23
2018;6;22;9.21
2018;6;23;8.14
2018;6;24;2.17
2018;6;25;6.18
2018;6;26;7.59
2018;6;27;9.23
2018;6;28;10.72
2018;6;29;12.19
2018;6;30;10.5
2018;7;1;13.32
2018;7;2;9.42
2018;7;3;4.57
2018;7;4;6.83
2018;7;5;7.93
2018;7;6;8.93
2018;7;7;10.32
2018;7;8;9.44
2018;7;9;7.55
2018;7;10;6.56
2018;7;11;8.38
2018;7;12;9.8
2018;7;13;10.23
2018;7;14;12.71
2018;7;15;10.51
2018;7;16;9.02
2018;7;17;11.09
2018;7;18;13.12
2018;7;19;11.51
2018;7;20;7.15
2018;7;21;6.39
2018;7;22;6.57
2018;7;23;4.3
2018;7;24;5.6
2018;7;25;8.4
2018;7;26;11.87
2018;7;27;11.22
2018;7;28;10.93
2018;7;29;9.65
2018;7;30;7.93
2018;7;31;4.94
2018;8;1;5.23
2018;8;2;6.11
2018;8;3;8.73
2018;8;4;9.15
2018;8;5;9.49
2018;8;6;11.14
2018;8;7;12.48
2018;8;8;9.59
2018;8;9;8.1
2018;8;10;6.93
2018;8;11;10.08
2018;8;12;11.98
2018;8;13;13.29
2018;8;14;10.48
2018;8;15;8.68
2018;8;16;10.8
2018;8;17;12.94
2018;8;18;14.32
2018;8;19;7.31
2018;8;20;5.23
2018;8;21;6.5
2018;8;22;8.46
2018;8;23;11
2018;8;24;10.19
2018;8;25;6.78
2018;8;26;9.94
2018;8;27;11.98
2018;8;28;12.58
2018;8;29;16.58
2018;8;30;11.29
2018;8;31;7.87
2018;9;1;9.26
2018;9;2;10.67
2018;9;3;11.99
2018;9;4;12.64
2018;9;5;14.08
2018;9;6;16.26
2018;9;7;15.65
2018;9;8;14.48
2018;9;9;13.84
2018;9;10;13.88
2018;9;11;14.35
2018;9;12;14.17
2018;9;13;14.87
2018;9;14;13.93
2018;9;15;15.69
2018;9;16;17.74
2018;9;17;18.13
2018;9;18;17.76
2018;9;19;14.12
2018;9;20;14.82
2018;9;21;18.81
2018;9;22;21.86
2018;9;23;17.83
2018;9;24;15.63
2018;9;25;16.22
2018;9;26;17.33
2018;9;27;16.62
2018;9;28;18.55
2018;9;29;19.46
2018;9;30;16.47
2018;10;1;11.71
2018;10;2;11.36
2018;10;3;13.47
2018;10;4;13.38
2018;10;5;12.5
2018;10;6;14.35
2018;10;7;17.16
2018;10;8;20.73
2018;10;9;16.57
2018;10;10;13.37
2018;10;11;12.27
2018;10;12;13.3
2018;10;13;15.61
2018;10;14;16.86
2018;10;15;18.22
2018;10;16;19.23
2018;10;17;21.07
2018;10;18;19.53
2018;10;19;16.35
2018;10;20;15.37
2018;10;21;17.03
2018;10;22;16.95
2018;10;23;14.44
2018;10;24;13.34
2018;10;25;16.19
2018;10;26;15.7
2018;10;27;16.96
2018;10;28;18.26
2018;10;29;20.26
2018;10;30;18.68
2018;10;31;16.3
2018;11;1;13.03
2018;11;2;16.14
2018;11;3;19.45
2018;11;4;20.08
2018;11;5;21.37
2018;11;6;19.64
2018;11;7;17.59
2018;11;8;20.9
2018;11;9;25.01
2018;11;10;23.08
2018;11;11;20.73
2018;11;12;22.76
2018;11;13;22.44
2018;11;14;19.69
2018;11;15;20.45
2018;11;16;16.52
2018;11;17;18.83
2018;11;18;16.96
2018;11;19;19.17
2018;11;20;21.37
2018;11;21;23.82
2018;11;22;20.76
2018;11;23;17.03
2018;11;24;17.77
2018;11;25;19.23
2018;11;26;20.02
2018;11;27;18.75
2018;11;28;20.26
2018;11;29;19.93
2018;11;30;21.2
2018;12;1;16.35
2018;12;2;14.66
2018;12;3;18.78
2018;12;4;18.31
2018;12;5;18.45
2018;12;6;16.61
2018;12;7;17.76
2018;12;8;20.25
2018;12;9;21.87
2018;12;10;23.56
2018;12;11;22.31
2018;12;12;23.28
2018;12;13;19.34
2018;12;14;19.54
2018;12;15;19.94
2018;12;16;23.12
2018;12;17;21.48
2018;12;18;17.93
2018;12;19;21.61
2018;12;20;23.06
2018;12;21;21.87
2018;12;22;21.71
2018;12;23;23.39
2018;12;24;23.76
2018;12;25;23.85
2018;12;26;25.54
2018;12;27;24.82
2018;12;28;24.92
2018;12;29;26.86
2018;12;30;22.33
2018;12;31;21.8
2019;1;1;26.01
2019;1;2;27.26
2019;1;3;19.94
2019;1;4;21.87
2019;1;5;23.62
2019;1;6;24.43
2019;1;7;23.46
2019;1;8;24.83
2019;1;9;23.59
2019;1;10;19.9
2019;1;11;19.3
2019;1;12;23.03
2019;1;13;22.9
2019;1;14;23.73
2019;1;15;22.8
2019;1;16;24.36
2019;1;17;19.95
2019;1;18;18.94
2019;1;19;20.28
2019;1;20;20.6
2019;1;21;23.59
2019;1;22;26.73
2019;1;23;24.46
2019;1;24;26.4
2019;1;25;23.58
2019;1;26;25.87
2019;1;27;27.88
2019;1;28;29.16
2019;1;29;29.75
2019;1;30;26.66
2019;1;31;24.09
2019;2;1;26.78
2019;2;2;22.03
2019;2;3;19.39
2019;2;4;20.92
2019;2;5;22.23
2019;2;6;23.36
2019;2;7;25.05
2019;2;8;26.59
2019;2;9;25.27
2019;2;10;27.23
2019;2;11;20.15
2019;2;12;17.17
2019;2;13;19.15
2019;2;14;20.88
2019;2;15;21.81
2019;2;16;22.88
2019;2;17;24.23
2019;2;18;26.12
2019;2;19;28.14
2019;2;20;29.3
2019;2;21;29.51
2019;2;22;28.04
2019;2;23;24.69
2019;2;24;20.2
2019;2;25;16.68
2019;2;26;15.08
2019;2;27;17.92
2019;2;28;19.09
2019;3;1;22.56
2019;3;2;20.12
2019;3;3;22
2019;3;4;20.51
2019;3;5;22.68
2019;3;6;24.65
2019;3;7;25.37
2019;3;8;18.75
2019;3;9;16.58
2019;3;10;18.33
2019;3;11;18.73
2019;3;12;19.87
2019;3;13;19.08
2019;3;14;19.44
2019;3;15;21.56
2019;3;16;21.55
2019;3;17;22.37
2019;3;18;22.19
2019;3;19;16.21
2019;3;20;14.47
2019;3;21;15.1
2019;3;22;17.04
2019;3;23;18.9
2019;3;24;17.51
2019;3;25;14.6
2019;3;26;15.86
2019;3;27;17.19
2019;3;28;19.05
2019;3;29;20.15
2019;3;30;23.23
2019;3;31;22.36
2019;4;1;22.08
2019;4;2;24.73
2019;4;3;20.08
2019;4;4;19.14
2019;4;5;15.39
2019;4;6;15.98
2019;4;7;17.12
2019;4;8;18.48
2019;4;9;19.77
2019;4;10;20.66
2019;4;11;16.73
2019;4;12;15.23
2019;4;13;17.61
2019;4;14;19.19
2019;4;15;15.7
2019;4;16;15.67
2019;4;17;17.51
2019;4;18;18.19
2019;4;19;20.86
2019;4;20;17.07
2019;4;21;15.51
2019;4;22;14.8
2019;4;23;14.69
2019;4;24;17.15
2019;4;25;17.44
2019;4;26;16.9
2019;4;27;17.4
2019;4;28;16.44
2019;4;29;16.53
2019;4;30;11.7
2019;5;1;13
2019;5;2;16.8
2019;5;3;17.94
2019;5;4;17.54
2019;5;5;18.39
2019;5;6;14.62
2019;5;7;13.03
2019;5;8;14.9
2019;5;9;16.15
2019;5;10;14.36
2019;5;11;12.26
2019;5;12;13.02
2019;5;13;13.86
2019;5;14;11.05
2019;5;15;12.4
2019;5;16;14.89
2019;5;17;17.61
2019;5;18;18.15
2019;5;19;13.44
2019;5;20;12.82
2019;5;21;12.84
2019;5;22;10.54
2019;5;23;9.08
2019;5;24;10.1
2019;5;25;11.17
2019;5;26;13.28
2019;5;27;13.91
2019;5;28;13.52
2019;5;29;9.3
2019;5;30;11.41
2019;5;31;11.79
2019;6;1;12.19
2019;6;2;11.37
2019;6;3;12.41
2019;6;4;12.34
2019;6;5;13.18
2019;6;6;15.87
2019;6;7;11.58
2019;6;8;9.67
2019;6;9;11.91
2019;6;10;15.59
2019;6;11;14.12
2019;6;12;17.51
2019;6;13;15.61
2019;6;14;13.38
2019;6;15;12.08
2019;6;16;14.69
2019;6;17;13.34
2019;6;18;11.46
2019;6;19;10.42
2019;6;20;9.09
2019;6;21;11.02
2019;6;22;15
2019;6;23;15.26
2019;6;24;11.61
2019;6;25;8.69
2019;6;26;6.58
2019;6;27;8.56
2019;6;28;10.92
2019;6;29;11.41
2019;6;30;7.34
2019;7;1;5.47
2019;7;2;7.88
2019;7;3;4.58
2019;7;4;4.02
2019;7;5;2.63
2019;7;6;3.25
2019;7;7;5.44
2019;7;8;7.51
2019;7;9;10.49
2019;7;10;11.6
2019;7;11;12.44
2019;7;12;12.05
2019;7;13;7.63
2019;7;14;8.01
2019;7;15;9.16
2019;7;16;8.44
2019;7;17;9.38
2019;7;18;11.48
2019;7;19;12.42
2019;7;20;15.51
2019;7;21;17.13
2019;7;22;10.19
2019;7;23;8
2019;7;24;6.98
2019;7;25;8.81
2019;7;26;10.46
2019;7;27;9.09
2019;7;28;10.44
2019;7;29;12
2019;7;30;10.53
2019;7;31;13.03
2019;8;1;10.8
2019;8;2;7.52
2019;8;3;7.43
2019;8;4;8.4
2019;8;5;10.23
2019;8;6;12.85
2019;8;7;10.63
2019;8;8;9.27
2019;8;9;8.38
2019;8;10;8.23
2019;8;11;9.86
2019;8;12;8.39
2019;8;13;4.93
2019;8;14;5.95
2019;8;15;8.79
2019;8;16;13.34
2019;8;17;12.66
2019;8;18;7.48
2019;8;19;4.8
2019;8;20;7.24
2019;8;21;7.58
2019;8;22;10.26
2019;8;23;10.8
2019;8;24;10.94
2019;8;25;12.15
2019;8;26;16.23
2019;8;27;17.87
2019;8;28;19.62
2019;8;29;16.65
2019;8;30;12.37
2019;8;31;10.18
2019;9;1;8.24
2019;9;2;8.6
2019;9;3;5.5
2019;9;4;5.39
2019;9;5;7.33
2019;9;6;10.93
2019;9;7;13.23
2019;9;8;12.96
2019;9;9;12.24
2019;9;10;11.95
2019;9;11;11.65
2019;9;12;10.81
2019;9;13;11.71
2019;9;14;13.29
2019;9;15;15.98
2019;9;16;13.44
2019;9;17;12.73
2019;9;18;14.05
2019;9;19;12
2019;9;20;10.6
2019;9;21;12.32
2019;9;22;11.35
2019;9;23;12.68
2019;9;24;15.92
2019;9;25;18.02
2019;9;26;17.48
2019;9;27;15.09
2019;9;28;16.39
2019;9;29;19.26
2019;9;30;18.82
2019;10;1;13.47
2019;10;2;12.69
2019;10;3;10.87
2019;10;4;13.25
2019;10;5;13.55
2019;10;6;13.72
2019;10;7;15.94
2019;10;8;17.08
2019;10;9;17.48
2019;10;10;20.72
2019;10;11;21.69
2019;10;12;18.54
2019;10;13;14.55
2019;10;14;9.58
2019;10;15;11.89
2019;10;16;15.4
2019;10;17;16.53
2019;10;18;15.92
2019;10;19;16.18
2019;10;20;13.54
2019;10;21;15.38
2019;10;22;14.45
2019;10;23;14.07
2019;10;24;16.94
2019;10;25;20.4
2019;10;26;21.13
2019;10;27;20.84
2019;10;28;19.46
2019;10;29;16.98
2019;10;30;17.97
2019;10;31;17.92
2019;11;1;19.17
2019;11;2;20.48
2019;11;3;17.98
2019;11;4;19.83
2019;11;5;18.23
2019;11;6;18.29
2019;11;7;20.62
2019;11;8;18.44
2019;11;9;18.78
2019;11;10;18.96
2019;11;11;20.03
2019;11;12;21.68
2019;11;13;23.32
2019;11;14;22.35
2019;11;15;22.42
2019;11;16;21.06
2019;11;17;24.25
2019;11;18;24.16
2019;11;19;24.19
2019;11;20;26.89
2019;11;21;25.77
2019;11;22;21.16
2019;11;23;18.08
2019;11;24;19.96
2019;11;25;19.35
2019;11;26;20
2019;11;27;19.44
2019;11;28;22.63
2019;11;29;23.35
2019;11;30;20.63
2019;12;1;18.54
2019;12;2;20.55
2019;12;3;19.85
2019;12;4;18.9
2019;12;5;18.05
2019;12;6;22.1
2019;12;7;20.81
2019;12;8;25.22
2019;12;9;27.14
2019;12;10;28.83
2019;12;11;28.45
2019;12;12;21.58
2019;12;13;20.12
2019;12;14;23.06
2019;12;15;20.76
2019;12;16;21.96
2019;12;17;23.65
2019;12;18;25.65
2019;12;19;26.19
2019;12;20;20.61
2019;12;21;18
2019;12;22;18.79
2019;12;23;23.07
2019;12;24;25.35
2019;12;25;21.17
2019;12;26;22.94
2019;12;27;25.86
2019;12;28;26.56
2019;12;29;28.34
2019;12;30;24.55
2019;12;31;25.03
2020;1;1;22.48
2020;1;2;22.06
2020;1;3;22.83
2020;1;4;23.3
2020;1;5;24.23
2020;1;6;22.15
2020;1;7;22.05
2020;1;8;25.19
2020;1;9;23.8
2020;1;10;23.89
2020;1;11;25.7
2020;1;12;24.6
2020;1;13;26.13
2020;1;14;26.62
2020;1;15;24.3
2020;1;16;18.78
2020;1;17;20.22
2020;1;18;23.12
2020;1;19;25.98
2020;1;20;27.44
2020;1;21;24.85
2020;1;22;25.37
2020;1;23;25.42
2020;1;24;26.08
2020;1;25;27.76
2020;1;26;26.44
2020;1;27;20.96
2020;1;28;23.27
2020;1;29;21.86
2020;1;30;20.3
2020;1;31;22.19
2020;2;1;24.34
2020;2;2;27.25
2020;2;3;28.7
2020;2;4;29.05
2020;2;5;28.75
2020;2;6;28.98
2020;2;7;27.1
2020;2;8;23.93
2020;2;9;20.42
2020;2;10;20.11
2020;2;11;22.21
2020;2;12;23.78
2020;2;13;25.92
2020;2;14;25.19
2020;2;15;26.28
2020;2;16;28.26
2020;2;17;26.9
2020;2;18;20.78
2020;2;19;21.33
2020;2;20;18.57
2020;2;21;16.76
2020;2;22;17.12
2020;2;23;20.41
2020;2;24;23.25
2020;2;25;21.46
2020;2;26;21.15
2020;2;27;22.73
2020;2;28;24.83
2020;2;29;26.06
2020;3;1;27.16
2020;3;2;27.15
2020;3;3;26.15
2020;3;4;26.54
2020;3;5;25.39
2020;3;6;25.09
2020;3;7;26.38
2020;3;8;26.87
2020;3;9;23.98
2020;3;10;22.98
2020;3;11;21.61
2020;3;12;23.61
2020;3;13;25.37
2020;3;14;20.96
2020;3;15;17.77
2020;3;16;18.68
2020;3;17;19.43
2020;3;18;20.45
2020;3;19;18.97
2020;3;20;20.36
2020;3;21;21.08
2020;3;22;21.65
2020;3;23;22.65
2020;3;24;24.34
2020;3;25;23.06
2020;3;26;23.12
2020;3;27;24.74
2020;3;28;24.53
2020;3;29;24.67
2020;3;30;23.87
2020;3;31;21.26
2020;4;1;22.13
2020;4;2;17.12
2020;4;3;16.05
2020;4;4;18.48
2020;4;5;19.28
2020;4;6;15.01
2020;4;7;12.25
2020;4;8;12.72
2020;4;9;14.67
2020;4;10;16.43
2020;4;11;17.55
2020;4;12;19.1
2020;4;13;16.54
2020;4;14;13.41
2020;4;15;12.75
2020;4;16;13.85
2020;4;17;15.78
2020;4;18;17.39
2020;4;19;18.77
2020;4;20;20.67
2020;4;21;17.8
2020;4;22;16.37
2020;4;23;19.65
2020;4;24;20.29
2020;4;25;18.15
2020;4;26;17.55
2020;4;27;18.26
2020;4;28;17.91
2020;4;29;13.9
2020;4;30;13.69
2020;5;1;14.9
2020;5;2;13.6
2020;5;3;16.02
2020;5;4;15.23
2020;5;5;12.63
2020;5;6;11.44
2020;5;7;10.9
2020;5;8;11.83
2020;5;9;13.6
2020;5;10;15.7
2020;5;11;13.11
2020;5;12;11.95
2020;5;13;11.71
2020;5;14;9.27
2020;5;15;13.07
2020;5;16;16.45
2020;5;17;16.8
2020;5;18;16.35
2020;5;19;16.96
2020;5;20;17.42
2020;5;21;13.62
2020;5;22;11.15
2020;5;23;10.11
2020;5;24;11.9
2020;5;25;12.54
2020;5;26;11.12
2020;5;27;12.21
2020;5;28;13.2
2020;5;29;14.54
2020;5;30;12.27
2020;5;31;8.6
2020;6;1;8.05
2020;6;2;8.5
2020;6;3;8.35
2020;6;4;9.83
2020;6;5;11.35
2020;6;6;13.98
2020;6;7;14.62
2020;6;8;14.48
2020;6;9;12.43
2020;6;10;12.22
2020;6;11;12.67
2020;6;12;13.3
2020;6;13;6.13
2020;6;14;5.48
2020;6;15;9.94
2020;6;16;17.15
2020;6;17;19.09
2020;6;18;12.4
2020;6;19;11.94
2020;6;20;11.55
2020;6;21;11.73
2020;6;22;11.37
2020;6;23;13.26
2020;6;24;11.42
2020;6;25;7.01
2020;6;26;6.96
2020;6;27;8.94
2020;6;28;7.83
2020;6;29;10.08
2020;6;30;9.89
2020;7;1;7.01
2020;7;2;5.89
2020;7;3;8.34
2020;7;4;9.62
2020;7;5;7.77
2020;7;6;5.43
2020;7;7;6.9
2020;7;8;7.8
2020;7;9;7.01
2020;7;10;9.59
2020;7;11;6.51
2020;7;12;7.91
2020;7;13;4.44
2020;7;14;3.98
2020;7;15;6.18
2020;7;16;8.63
2020;7;17;9.78
2020;7;18;14.44
2020;7;19;16.69
2020;7;20;16.48
2020;7;21;13.5
2020;7;22;12.76
2020;7;23;11.31
2020;7;24;6.59
2020;7;25;5.55
2020;7;26;8.32
2020;7;27;6.78
2020;7;28;3.93
2020;7;29;6.26
2020;7;30;6.63
2020;7;31;7.2
2020;8;1;11.93
2020;8;2;16.31
2020;8;3;17.43
2020;8;4;18.48
2020;8;5;19.45
2020;8;6;13.59
2020;8;7;11.73
2020;8;8;15.4
2020;8;9;16.05
2020;8;10;13.02
2020;8;11;6.3
2020;8;12;7.97
2020;8;13;8.83
2020;8;14;10.66
2020;8;15;8.53
2020;8;16;8
2020;8;17;10.44
2020;8;18;11.12
2020;8;19;6.65
2020;8;20;5.28
2020;8;21;7.89
2020;8;22;9.51
2020;8;23;12.22
2020;8;24;16.21
2020;8;25;17.05
2020;8;26;18.13
2020;8;27;12.16
2020;8;28;14.84
2020;8;29;13.18
2020;8;30;7.84
2020;8;31;8.8
2020;9;1;8.14
2020;9;2;9.82
2020;9;3;9.61
2020;9;4;10.7
2020;9;5;11.04
2020;9;6;9.64
2020;9;7;10.42
2020;9;8;13.38
2020;9;9;15.4
2020;9;10;15.4
2020;9;11;13.99
2020;9;12;11.17
2020;9;13;13.45
2020;9;14;9.68
2020;9;15;10.42
2020;9;16;13.06
2020;9;17;15.8
2020;9;18;14.73
2020;9;19;9.78
2020;9;20;10.62
2020;9;21;10.02
2020;9;22;12.32
2020;9;23;15.01
2020;9;24;16.72
2020;9;25;15.15
2020;9;26;16.44
2020;9;27;14.58
2020;9;28;13.55
2020;9;29;15.76
2020;9;30;19.9
2020;10;1;15.49
2020;10;2;11.64
2020;10;3;9.07
2020;10;4;12.14
2020;10;5;13.12
2020;10;6;14.57
2020;10;7;16.52
2020;10;8;15.87
2020;10;9;15.63
2020;10;10;15.67
2020;10;11;14.76
2020;10;12;15.41
2020;10;13;17.79
2020;10;14;19.87
2020;10;15;17.69
2020;10;16;20.75
2020;10;17;20.61
2020;10;18;26.12
2020;10;19;21.59
2020;10;20;14.33
2020;10;21;14.6
2020;10;22;16.05
2020;10;23;19.33
2020;10;24;20.34
2020;10;25;20.97
2020;10;26;15.78
2020;10;27;15.76
2020;10;28;14.29
2020;10;29;12.95
2020;10;30;13.28
2020;10;31;15.62
2020;11;1;17.37
2020;11;2;18.18
2020;11;3;18.84
2020;11;4;19.11
2020;11;5;19.42
2020;11;6;20.22
2020;11;7;21.29
2020;11;8;21.47
2020;11;9;19.48
2020;11;10;20.4
2020;11;11;21.56
2020;11;12;21.7
2020;11;13;22.58
2020;11;14;21.05
2020;11;15;20.56
2020;11;16;21.3
2020;11;17;23.64
2020;11;18;22.41
2020;11;19;20.01
2020;11;20;20.88
2020;11;21;22.91
2020;11;22;24.33
2020;11;23;25.85
2020;11;24;24.33
2020;11;25;23.62
2020;11;26;20.05
2020;11;27;22.59
2020;11;28;24.42
2020;11;29;23.98
2020;11;30;17.8
2020;12;1;21.14
2020;12;2;23.03
2020;12;3;22.15
2020;12;4;17.62
2020;12;5;17.01
2020;12;6;18.5
2020;12;7;21.22
2020;12;8;23.16
2020;12;9;26.58
2020;12;10;28.82
2020;12;11;23.4
2020;12;12;25.59
2020;12;13;21.45
2020;12;14;22.38
